        2098      5.16441
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -3.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000      3.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -3.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -3.00000      3.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -3.00000      3.00000
     -3.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000      5.00000
     -5.00000      5.00000     -5.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -3.00000      3.00000
     -3.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000      3.00000
     -3.00000      3.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -5.00000     -3.00000      3.00000      5.00000     -5.00000     -3.00000
      3.00000      5.00000     -5.00000     -3.00000      3.00000      5.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000      3.00000     -3.00000      3.00000     -3.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -3.00000     -1.00000      1.00000      3.00000
     -3.00000     -1.00000      1.00000      3.00000     -3.00000     -1.00000
      1.00000      3.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000     -1.00000      1.00000
     -1.00000      1.00000     -1.00000      1.00000
